Date,Close,Volume,RSI
2024-10-02 15:53:00-04:00,116.24,8172,47.47899159663856
2024-10-02 15:54:00-04:00,116.38,3743,52.04918032786873
2024-10-02 15:55:00-04:00,116.675,4073,61.73570019723865
2024-10-02 15:56:00-04:00,116.68,8517,65.41666666666683
2024-10-02 15:57:00-04:00,116.74,4129,79.1262135922327
2024-10-02 15:58:00-04:00,116.695,4516,79.31873479318742
2024-10-02 15:59:00-04:00,117.135,5676,79.95283018867943
2024-10-02 16:00:00-04:00,117.44,18970,85.10638297872309
2024-10-02 16:01:00-04:00,117.48,16019,84.71615720523994
2024-10-02 16:02:00-04:00,117.75,12725,84.01826484018235
2024-10-02 16:03:00-04:00,117.92,19458,90.13452914798214
2024-10-02 16:04:00-04:00,117.685,29571,81.54158215010152
2024-10-02 16:05:00-04:00,117.43,15629,78.97838899803551
2024-10-02 16:06:00-04:00,117.65,7034,79.30367504835598
2024-10-02 16:07:00-04:00,117.89,9700,80.33088235294129
2024-10-02 16:08:00-04:00,118.08,12709,80.68592057761742
2024-10-02 16:09:00-04:00,117.865,14347,72.11895910780667
2024-10-02 16:10:00-04:00,118.225,12179,75.36945812807872
2024-10-02 16:11:00-04:00,118.19,10084,74.00662251655638
2024-10-02 16:12:00-04:00,118.1,6937,72.92006525285485
2024-10-02 16:13:00-04:00,117.94,2079,64.45242369838417
2024-10-02 16:14:00-04:00,117.77,13479,56.226415094339615
2024-10-02 16:15:00-04:00,117.795,3180,55.977229601518
2024-10-02 16:16:00-04:00,117.81,3860,51.26050420168072
2024-10-02 16:17:00-04:00,118.1,5534,53.59999999999988
2024-10-02 16:18:00-04:00,118.19,10718,60.72186836518041
2024-10-02 16:19:00-04:00,118.42,3163,71.24463519313295
2024-10-02 16:20:00-04:00,118.56,18654,70.22222222222214
2024-10-02 16:21:00-04:00,118.275,3984,58.38779956427026
2024-10-02 16:22:00-04:00,118.16,3493,51.80180180180175
2024-10-02 16:23:00-04:00,118.12,2200,56.2347188264061
2024-10-02 16:24:00-04:00,117.97,1863,43.05177111716637
2024-10-02 16:25:00-04:00,118.195,4999,50.123456790123335
2024-10-02 16:26:00-04:00,118.115,4576,50.37220843672458
2024-10-02 16:27:00-04:00,118.28,4564,58.41584158415845
2024-10-02 16:28:00-04:00,118.185,2402,60.668380462725054
2024-10-02 16:29:00-04:00,118.27,7974,61.845386533665724
2024-10-02 16:30:00-04:00,118.16,9772,58.333333333333215
2024-10-02 16:31:00-04:00,118.11,2398,50.268817204301214
2024-10-02 16:32:00-04:00,118.065,2456,46.5564738292011
2024-10-02 16:33:00-04:00,118.06,2871,38.6792452830188
2024-10-02 16:34:00-04:00,117.84,10173,28.443113772454964
2024-10-02 16:35:00-04:00,117.94,4123,38.720538720538336
2024-10-02 16:36:00-04:00,117.99,3779,44.014084507042085
2024-10-02 16:37:00-04:00,117.91,3941,42.80821917808181
2024-10-02 16:38:00-04:00,117.75,3036,42.51700680272098
2024-10-02 16:39:00-04:00,117.785,7411,33.9843749999998
2024-10-02 16:40:00-04:00,117.89,5219,41.37931034482766
2024-10-02 16:41:00-04:00,117.845,3515,31.645569620252658
2024-10-02 16:42:00-04:00,117.88,2170,36.444444444443796
2024-10-02 16:43:00-04:00,117.955,6835,35.87443946188327
2024-10-02 16:44:00-04:00,117.795,4003,34.33476394849778
2024-10-02 16:45:00-04:00,117.945,3020,43.478260869564835
2024-10-02 16:46:00-04:00,117.95,3768,45.30612244897972
2024-10-02 16:47:00-04:00,117.965,4626,46.15384615384615
2024-10-02 16:48:00-04:00,118.03,3347,58.79629629629632
2024-10-02 16:49:00-04:00,118.34,6299,65.50387596899256
2024-10-02 16:50:00-04:00,118.27,6999,60.68702290076338
2024-10-02 16:51:00-04:00,118.19,2684,60.68702290076338
2024-10-02 16:52:00-04:00,117.955,5234,57.40072202166056
2024-10-02 16:53:00-04:00,118.03,4887,58.59649122807027
2024-10-02 16:54:00-04:00,117.85,5537,48.66666666666647
2024-10-02 16:55:00-04:00,117.96,2595,53.6741214057506
2024-10-02 16:56:00-04:00,117.91,6086,50.94936708860762
2024-10-02 16:57:00-04:00,117.94,5398,49.511400651465785
2024-10-02 16:58:00-04:00,117.96,4297,55.91397849462332
2024-10-02 16:59:00-04:00,118.005,5467,52.32558139534889
2024-10-02 17:00:00-04:00,118.105,5842,55.59566787003607
2024-10-02 17:01:00-04:00,118.1,4444,54.90909090909047
2024-10-02 17:02:00-04:00,118.265,4525,57.96610169491503
2024-10-02 17:03:00-04:00,118.525,5101,56.49122807017534
2024-10-02 17:04:00-04:00,118.575,9634,60.85409252669041
2024-10-02 17:05:00-04:00,118.575,23906,64.52830188679229
2024-10-02 17:06:00-04:00,118.515,6808,74.3478260869559
2024-10-02 17:07:00-04:00,118.32,7330,61.41732283464501
2024-10-02 17:08:00-04:00,118.425,4174,74.05857740585714
2024-10-02 17:09:00-04:00,118.565,7151,74.69387755101982
2024-10-02 17:10:00-04:00,118.805,8892,81.62544169611235
2024-10-02 17:11:00-04:00,118.695,11670,75.25083612040015
2024-10-02 17:12:00-04:00,118.785,5151,76.35782747603727
2024-10-02 17:13:00-04:00,118.685,12604,70.98765432098708
2024-10-02 17:14:00-04:00,118.85,6196,72.10682492581515
2024-10-02 17:15:00-04:00,118.945,3369,73.80281690140797
2024-10-02 17:16:00-04:00,118.885,9781,68.56287425149696
2024-10-02 17:17:00-04:00,118.99,4281,65.34653465346499
2024-10-02 17:18:00-04:00,119.135,7605,67.39130434782601
2024-10-02 17:19:00-04:00,119.035,9859,63.45029239766046
2024-10-02 17:20:00-04:00,119.04,19594,65.86102719033221
2024-10-02 17:21:00-04:00,119.075,37194,75.25083612040135
2024-10-02 17:22:00-04:00,118.98,11107,68.68686868686875
2024-10-02 17:23:00-04:00,119.03,2123,66.66666666666666
2024-10-02 17:24:00-04:00,119.04,7698,60.08583690987117
2024-10-02 17:25:00-04:00,118.985,3126,63.06306306306335
2024-10-02 17:26:00-04:00,118.88,3520,54.22222222222217
2024-10-02 17:27:00-04:00,118.84,1758,57.27699530516439
2024-10-02 17:28:00-04:00,118.81,4238,47.84946236559184
2024-10-02 17:29:00-04:00,118.865,3125,45.50561797752819
2024-10-02 17:30:00-04:00,118.93,3637,52.51396648044696
2024-10-02 17:31:00-04:00,118.815,4652,40.3314917127078
2024-10-02 17:32:00-04:00,118.81,2055,28.758169934641145
2024-10-02 17:33:00-04:00,118.905,2362,41.44736842105315
2024-10-02 17:34:00-04:00,119.01,1025,48.255813953488335
2024-10-02 17:35:00-04:00,119.14,2177,53.40314136125638
2024-10-02 17:36:00-04:00,119.095,8406,56.3535911602206
2024-10-02 17:37:00-04:00,119.245,6236,60.696517412935236
2024-10-02 17:38:00-04:00,119.175,3559,56.338028169013505
2024-10-02 17:39:00-04:00,119.155,3348,58.252427184465986
2024-10-02 17:40:00-04:00,119.07,3773,59.40594059405912
2024-10-02 17:41:00-04:00,118.9,4197,52.63157894736849
2024-10-02 17:42:00-04:00,118.92,1671,54.86725663716807
2024-10-02 17:43:00-04:00,118.965,5827,54.464285714286014
2024-10-02 17:44:00-04:00,118.975,2689,52.11267605633744
2024-10-02 17:45:00-04:00,119.035,1681,60.89108910891093
2024-10-02 17:46:00-04:00,119.07,3324,62.49999999999966
2024-10-02 17:47:00-04:00,118.975,1028,53.365384615384315
2024-10-02 17:48:00-04:00,118.985,1661,48.677248677248365
2024-10-02 17:49:00-04:00,119.1,1069,47.849462365591044
2024-10-02 17:50:00-04:00,119.125,1052,51.64835164835171
2024-10-02 17:51:00-04:00,119.105,3807,41.02564102564084
2024-10-02 17:52:00-04:00,118.95,5278,36.99421965317923
2024-10-02 17:53:00-04:00,118.8,5169,32.16080402010013
2024-10-02 17:54:00-04:00,118.695,4252,31.52709359605886
2024-10-02 17:55:00-04:00,118.685,1438,37.42690058479498
2024-10-02 17:56:00-04:00,118.64,3500,34.09090909090894
2024-10-02 17:57:00-04:00,118.785,3450,40.8163265306118
2024-10-02 17:58:00-04:00,118.78,3320,40.00000000000029
2024-10-02 17:59:00-04:00,118.885,1438,42.647058823529804
2024-10-02 18:00:00-04:00,118.87,2596,40.00000000000057
2024-10-02 18:01:00-04:00,118.865,6063,43.956043956044056
2024-10-02 18:02:00-04:00,118.835,3485,41.93548387096749
2024-10-02 18:03:00-04:00,118.955,1994,42.245989304813186
2024-10-02 18:04:00-04:00,119.05,6581,46.26865671641781
2024-10-02 18:05:00-04:00,119.02,527,45.81280788177307
2024-10-02 18:06:00-04:00,119.025,1502,54.335260115606985
2024-10-02 18:07:00-04:00,118.985,1189,62.251655629138845
2024-10-02 18:08:00-04:00,118.98,2136,71.75572519084001
2024-10-02 18:09:00-04:00,118.895,2994,64.38356164383455
2024-10-02 18:10:00-04:00,118.91,1505,69.28571428571314
2024-10-02 18:11:00-04:00,118.85,931,55.28455284552795
2024-10-02 18:12:00-04:00,118.93,3346,60.86956521739085
2024-10-02 18:13:00-04:00,118.985,2105,57.81249999999903
2024-10-02 18:14:00-04:00,118.995,665,59.842519685038624
2024-10-02 18:15:00-04:00,118.905,1976,52.77777777777805
2024-10-02 18:16:00-04:00,118.99,1725,59.99999999999963
2024-10-02 18:17:00-04:00,118.895,2021,46.0
2024-10-02 18:18:00-04:00,118.865,2301,36.49635036496395
2024-10-02 18:19:00-04:00,118.735,2284,31.84713375796258
2024-10-02 18:20:00-04:00,118.81,1102,37.42690058479539
2024-10-02 18:21:00-04:00,118.785,668,38.09523809523818
2024-10-02 18:22:00-04:00,118.695,1208,34.59459459459444
2024-10-02 18:23:00-04:00,118.92,2228,51.173708920188034
2024-10-02 18:24:00-04:00,118.98,1622,53.15315315315342
2024-10-02 18:25:00-04:00,119.075,1438,59.8253275109172
2024-10-02 18:26:00-04:00,119.045,1686,55.25114155251112
2024-10-02 18:27:00-04:00,119.06,2640,53.55450236966831
2024-10-02 18:28:00-04:00,119.035,1509,51.86915887850426
2024-10-02 18:29:00-04:00,118.985,973,53.88349514563093
2024-10-02 18:30:00-04:00,118.855,1198,43.720930232558665
2024-10-02 18:31:00-04:00,118.805,1979,45.63106796116564
2024-10-02 18:32:00-04:00,118.84,1719,48.79227053140139
2024-10-02 18:33:00-04:00,118.84,5963,55.80110497237582
2024-10-02 18:34:00-04:00,118.81,5714,50.0
2024-10-02 18:35:00-04:00,118.86,659,54.23728813559336
2024-10-02 18:36:00-04:00,118.875,3718,61.111111111111505
2024-10-02 18:37:00-04:00,118.945,777,51.908396946564274
2024-10-02 18:38:00-04:00,118.895,6348,43.4108527131775
2024-10-02 18:39:00-04:00,118.825,11058,29.838709677418578
2024-10-02 18:40:00-04:00,118.775,11327,28.90624999999939
2024-10-02 18:41:00-04:00,118.82,4234,32.08955223880419
2024-10-02 18:42:00-04:00,118.745,7926,29.861111111110034
2024-10-02 18:43:00-04:00,118.735,893,31.617647058822186
2024-10-02 18:44:00-04:00,118.675,2639,35.24590163934265
2024-10-02 18:45:00-04:00,118.705,4019,41.52542372881227
2024-10-02 18:46:00-04:00,118.52,3663,28.378378378376908
2024-10-02 18:47:00-04:00,118.475,4996,26.751592356686373
2024-10-02 18:48:00-04:00,118.525,4628,32.29813664596247
2024-10-02 18:49:00-04:00,118.385,2848,23.46368715083777
2024-10-02 18:50:00-04:00,118.305,2031,20.312499999999716
2024-10-02 18:51:00-04:00,118.475,3034,27.8301886792448
2024-10-02 18:52:00-04:00,118.375,1619,26.576576576576144
2024-10-02 18:53:00-04:00,118.395,3266,29.71698113207465
2024-10-02 18:54:00-04:00,118.47,7005,35.94470046082891
2024-10-02 18:55:00-04:00,118.405,7466,31.221719457013762
2024-10-02 18:56:00-04:00,118.24,8885,28.87029288702901
2024-10-02 18:57:00-04:00,118.225,13251,28.749999999999844
2024-10-02 18:58:00-04:00,118.16,3887,28.630705394190812
2024-10-02 18:59:00-04:00,117.96,2759,22.90909090909075
2024-10-02 19:00:00-04:00,118.17,2804,37.500000000000256
2024-10-02 19:01:00-04:00,118.19,6315,39.636363636363754
2024-10-02 19:02:00-04:00,118.095,1096,34.85915492957709
2024-10-02 19:03:00-04:00,118.17,602,42.06642066420646
2024-10-02 19:04:00-04:00,118.155,3473,44.18604651162765
2024-10-02 19:05:00-04:00,118.14,1351,35.24229074889902
2024-10-02 19:06:00-04:00,118.16,727,39.81042654028427
2024-10-02 19:07:00-04:00,118.18,2346,39.81042654028507
2024-10-02 19:08:00-04:00,118.185,2267,35.53299492385824
2024-10-02 19:09:00-04:00,118.125,2794,35.71428571428592
2024-10-02 19:10:00-04:00,118.035,2808,38.67403314917156
2024-10-02 19:11:00-04:00,117.92,2813,34.82587064676669
2024-10-02 19:12:00-04:00,118.015,1651,42.99516908212587
2024-10-02 19:13:00-04:00,117.99,1353,51.74418604651167
2024-10-02 19:14:00-04:00,118.11,1549,46.103896103896005
2024-10-02 19:15:00-04:00,118.075,347,42.67515923566921
2024-10-02 19:16:00-04:00,118.13,2155,52.34899328859036
2024-10-02 19:17:00-04:00,118.005,1502,39.62264150943359
2024-10-02 19:18:00-04:00,118.055,430,43.97590361445826
2024-10-02 19:19:00-04:00,118.075,294,46.107784431137894
2024-10-02 19:20:00-04:00,118.105,2580,46.745562130178
2024-10-02 19:21:00-04:00,118.155,2064,48.57142857142825
2024-10-02 19:22:00-04:00,118.075,1451,44.21052631578952
2024-10-02 19:23:00-04:00,118.05,714,45.90163934426217
2024-10-02 19:24:00-04:00,118.08,347,52.63157894736851
2024-10-02 19:25:00-04:00,118.09,467,61.33333333333323
2024-10-02 19:26:00-04:00,118.135,569,58.57142857142869
2024-10-02 19:27:00-04:00,118.38,4656,71.19565217391303
2024-10-02 19:28:00-04:00,118.485,4359,70.71823204419887
2024-10-02 19:29:00-04:00,118.375,2410,65.30612244897938
2024-10-02 19:30:00-04:00,118.22,2444,54.16666666666678
2024-10-02 19:31:00-04:00,118.25,6445,62.43654822335032
2024-10-02 19:32:00-04:00,118.125,2975,53.3018867924525
2024-10-02 19:33:00-04:00,118.03,6779,48.017621145374385
2024-10-02 19:34:00-04:00,117.875,2405,40.873015873015746
2024-10-02 19:35:00-04:00,117.87,1817,38.27160493827178
2024-10-02 19:36:00-04:00,118.05,4775,49.049429657794455
2024-10-02 19:37:00-04:00,118.15,1525,53.59712230215859
2024-10-02 19:38:00-04:00,118.165,1622,53.09090909090939
2024-10-02 19:39:00-04:00,118.225,1255,54.736842105262895
2024-10-02 19:40:00-04:00,118.205,1869,52.499999999999794
2024-10-02 19:41:00-04:00,118.085,2017,38.43137254901947
2024-10-02 19:42:00-04:00,118.12,5149,34.854771784232554
2024-10-02 19:43:00-04:00,118.11,1516,38.00904977375567
2024-10-02 19:44:00-04:00,118.095,920,43.523316062176185
2024-10-02 19:45:00-04:00,118.175,1884,46.30541871921169
2024-10-02 19:46:00-04:00,118.19,959,53.59116022099435
2024-10-02 19:47:00-04:00,118.325,1765,65.60846560846558
2024-10-02 19:48:00-04:00,118.335,1512,78.74999999999972
2024-10-02 19:49:00-04:00,118.305,2322,76.36363636363686
2024-10-02 19:50:00-04:00,118.33,1352,70.89552238806017
2024-10-02 19:51:00-04:00,118.425,28786,70.67669172932335
2024-10-02 19:52:00-04:00,118.43,3902,70.22900763358824
2024-10-02 19:53:00-04:00,118.415,2139,65.57377049180428
2024-10-02 19:54:00-04:00,118.38,2677,63.99999999999946
2024-10-02 19:55:00-04:00,118.435,10143,81.24999999999984
2024-10-02 19:56:00-04:00,118.505,6384,82.35294117646988
2024-10-02 19:57:00-04:00,118.55,3252,84.920634920635
2024-10-02 19:58:00-04:00,118.535,4893,84.920634920635
2024-10-02 19:59:00-04:00,118.565,4489,83.62068965517255
2024-10-02 20:00:00-04:00,118.695,5158,86.33093525179859
2024-10-02 20:01:00-04:00,118.625,2736,73.8095238095243
2024-10-02 20:02:00-04:00,118.585,4053,68.93939393939404
2024-10-02 20:03:00-04:00,118.535,1752,66.91176470588144
2024-10-02 20:04:00-04:00,118.555,4228,66.66666666666666
2024-10-02 20:05:00-04:00,118.575,2056,62.50000000000001
2024-10-02 20:06:00-04:00,118.595,1130,63.41463414634062
2024-10-02 20:07:00-04:00,118.605,1578,65.57377049180275
2024-10-02 20:08:00-04:00,118.585,570,67.226890756302
2024-10-02 20:09:00-04:00,118.615,985,65.78947368420967
2024-10-02 20:10:00-04:00,118.605,2682,59.80392156862819
2024-10-02 20:11:00-04:00,118.565,432,51.48514851485151
2024-10-02 20:12:00-04:00,118.545,1722,50.98039215686324
2024-10-02 20:13:00-04:00,118.535,2440,46.93877551020402
2024-10-02 20:14:00-04:00,118.485,911,24.39024390244046
2024-10-02 20:15:00-04:00,118.53,791,37.66233766233843
2024-10-02 20:16:00-04:00,118.64,3008,56.04395604395663
2024-10-02 20:17:00-04:00,118.605,1488,57.95454545454608
2024-10-02 20:18:00-04:00,118.67,1858,61.85567010309227
2024-10-02 20:19:00-04:00,118.725,3181,64.42307692307622
2024-10-02 20:20:00-04:00,118.705,4557,60.5769230769231
2024-10-02 20:21:00-04:00,118.785,3267,65.25423728813524
2024-10-02 20:22:00-04:00,118.785,1293,67.5438596491237
2024-10-02 20:23:00-04:00,118.835,1245,68.64406779661087
2024-10-02 20:24:00-04:00,118.755,2527,61.363636363636026
2024-10-02 20:25:00-04:00,118.855,3178,70.13888888888975
2024-10-02 20:26:00-04:00,118.82,3205,68.70748299319672
2024-10-02 20:27:00-04:00,118.695,5206,59.41176470588222
2024-10-02 20:28:00-04:00,118.555,3540,53.72340425531961
2024-10-02 20:29:00-04:00,118.625,1374,54.92227979274618
2024-10-02 20:30:00-04:00,118.565,3447,45.90163934426204
2024-10-02 20:31:00-04:00,118.695,1182,54.455445544554024
2024-10-02 20:32:00-04:00,118.69,495,51.0526315789472
2024-10-02 20:33:00-04:00,118.725,588,50.0
2024-10-02 20:34:00-04:00,118.765,5413,53.157894736842266
2024-10-02 20:35:00-04:00,118.755,3416,48.295454545454476
2024-10-02 20:36:00-04:00,118.825,3864,52.10526315789505
2024-10-02 20:37:00-04:00,118.825,5315,49.444444444444954
2024-10-02 20:38:00-04:00,118.65,1937,44.723618090452796
2024-10-02 20:39:00-04:00,118.71,1410,42.40837696335012
2024-10-02 20:40:00-04:00,118.715,1359,44.32432432432478
2024-10-02 20:41:00-04:00,118.685,2794,49.39759036144632
2024-10-02 20:42:00-04:00,118.725,698,61.643835616437656
2024-10-02 20:43:00-04:00,118.765,957,60.0
2024-10-02 20:44:00-04:00,118.845,1938,69.44444444444456
2024-10-02 20:45:00-04:00,118.815,1711,59.677419354839
2024-10-02 20:46:00-04:00,118.685,2231,49.66442953020165
2024-10-02 20:47:00-04:00,118.745,229,51.29870129870195
2024-10-02 20:48:00-04:00,118.76,1737,49.66442953020165
2024-10-02 20:49:00-04:00,118.795,775,52.59740259740302
2024-10-02 20:50:00-04:00,118.755,1391,45.27027027026974
2024-10-02 20:51:00-04:00,118.755,636,45.27027027026974
2024-10-02 20:52:00-04:00,118.74,2264,57.758620689654265
2024-10-02 20:53:00-04:00,118.705,1836,49.54954954954997
2024-10-02 20:54:00-04:00,118.745,233,52.542372881356016
2024-10-02 20:55:00-04:00,118.735,720,54.38596491228039
2024-10-02 20:56:00-04:00,118.775,1089,54.38596491228154
2024-10-02 20:57:00-04:00,118.795,2307,52.727272727272776
2024-10-02 20:58:00-04:00,118.735,1100,39.62264150943432
2024-10-02 20:59:00-04:00,118.78,424,46.78899082568848
2024-10-02 21:00:00-04:00,118.705,3213,52.04081632653011
2024-10-02 21:01:00-04:00,118.685,1298,43.33333333333333
2024-10-02 21:02:00-04:00,118.65,1448,38.29787234042592
2024-10-02 21:03:00-04:00,118.665,1158,35.55555555555661
2024-10-02 21:04:00-04:00,118.715,1793,45.65217391304442
2024-10-02 21:05:00-04:00,118.845,1013,57.62711864406804
2024-10-02 21:06:00-04:00,118.915,4095,63.565891472868884
2024-10-02 21:07:00-04:00,118.93,4050,68.00000000000027
2024-10-02 21:08:00-04:00,118.955,5492,67.21311475409786
2024-10-02 21:09:00-04:00,119.015,1665,71.2121212121214
2024-10-02 21:10:00-04:00,119.045,5397,70.76923076923073
2024-10-02 21:11:00-04:00,119.015,1098,66.66666666666666
2024-10-02 21:12:00-04:00,119.005,1121,72.1311475409833
2024-10-02 21:13:00-04:00,118.925,3130,61.24031007751914
2024-10-02 21:14:00-04:00,119.02,1947,73.6842105263159
2024-10-02 21:15:00-04:00,119.105,1454,78.76712328767118
2024-10-02 21:16:00-04:00,119.095,12730,81.56028368794222
2024-10-02 21:17:00-04:00,119.0,2737,71.3375796178337
2024-10-02 21:18:00-04:00,119.025,1307,70.39473684210489
2024-10-02 21:19:00-04:00,119.025,3164,64.28571428571428
2024-10-02 21:20:00-04:00,119.115,9742,65.38461538461438
2024-10-02 21:21:00-04:00,119.085,1841,61.65413533834477
2024-10-02 21:22:00-04:00,119.095,1498,60.76923076923048
2024-10-02 21:23:00-04:00,119.12,975,58.53658536585366
2024-10-02 21:24:00-04:00,119.075,1876,52.38095238095238
2024-10-02 21:25:00-04:00,119.005,1166,49.25373134328323
2024-10-02 21:26:00-04:00,118.965,3194,47.14285714285778
2024-10-02 21:27:00-04:00,119.005,1516,56.06060606060583
2024-10-02 21:28:00-04:00,119.035,2029,51.260504201680696
2024-10-02 21:29:00-04:00,119.045,838,44.23076923076912
2024-10-02 21:30:00-04:00,118.975,1603,39.65517241379294
2024-10-02 21:31:00-04:00,118.97,12696,46.93877551020402
2024-10-02 21:32:00-04:00,119.0,565,47.47474747474692
2024-10-02 21:33:00-04:00,119.045,4513,51.85185185185146
2024-10-02 21:34:00-04:00,119.13,2114,51.40186915887853
2024-10-02 21:35:00-04:00,119.22,7598,61.34453781512623
2024-10-02 21:36:00-04:00,119.175,5442,56.34920634920611
2024-10-02 21:37:00-04:00,119.125,3364,50.38167938931262
2024-10-02 21:38:00-04:00,119.085,4232,50.769230769230056
2024-10-02 21:39:00-04:00,119.125,5174,59.677419354839
2024-10-02 21:40:00-04:00,118.955,5987,49.33333333333301
2024-10-02 21:41:00-04:00,119.095,4034,55.29411764705889
2024-10-02 21:42:00-04:00,119.075,7573,52.38095238095271
2024-10-02 21:43:00-04:00,119.16,3809,56.28415300546415
2024-10-02 21:44:00-04:00,119.275,4847,65.62500000000045
2024-10-02 21:45:00-04:00,119.295,4933,66.66666666666666
2024-10-02 21:46:00-04:00,119.285,12073,64.921465968586
2024-10-02 21:47:00-04:00,119.27,4301,62.16216216216171
2024-10-02 21:48:00-04:00,119.325,2548,60.893854748603474
2024-10-02 21:49:00-04:00,119.34,4731,57.317073170731796
2024-10-02 21:50:00-04:00,119.255,8644,54.65116279069742
2024-10-02 21:51:00-04:00,119.265,8270,58.53658536585332
