Date,Close,Volume,RSI
2024-09-20 16:15:00-04:00,229.8,6678,37.710437710437766
2024-09-20 16:16:00-04:00,229.65,3299,38.75432525951547
2024-09-20 16:17:00-04:00,229.87,3140,41.584158415841344
2024-09-20 16:18:00-04:00,229.8,7900,40.64516129032239
2024-09-20 16:19:00-04:00,229.72,5532,36.30573248407566
2024-09-20 16:20:00-04:00,229.57,10047,31.137724550897886
2024-09-20 16:21:00-04:00,229.485,3469,30.40935672514601
2024-09-20 16:22:00-04:00,229.47,3896,27.40963855421643
2024-09-20 16:23:00-04:00,229.54,4054,32.110091743118616
2024-09-20 16:24:00-04:00,229.81,6118,47.321428571428434
2024-09-20 16:25:00-04:00,229.625,5010,41.04683195592316
2024-09-20 16:26:00-04:00,229.71,6195,45.98337950138556
2024-09-20 16:27:00-04:00,229.885,3777,57.10227272727277
2024-09-20 16:28:00-04:00,229.94,10755,53.68098159509218
2024-09-20 16:29:00-04:00,230.025,25336,56.63716814159266
2024-09-20 16:30:00-04:00,229.83,8226,55.17241379310362
2024-09-20 16:31:00-04:00,229.92,1897,51.552795031055396
2024-09-20 16:32:00-04:00,229.94,4514,54.48717948717904
2024-09-20 16:33:00-04:00,229.86,965,54.487179487180036
2024-09-20 16:34:00-04:00,230.2,4186,68.00000000000045
2024-09-20 16:35:00-04:00,230.21,2227,71.64179104477617
2024-09-20 16:36:00-04:00,230.375,2321,74.79452054794578
2024-09-20 16:37:00-04:00,230.385,4307,73.9376770538249
2024-09-20 16:38:00-04:00,230.45,5602,70.5128205128208
2024-09-20 16:39:00-04:00,230.48,3330,80.42704626334604
2024-09-20 16:40:00-04:00,230.355,3081,72.31833910034638
2024-09-20 16:41:00-04:00,230.25,5541,63.272727272728154
2024-09-20 16:42:00-04:00,230.46,8330,66.99346405228854
2024-09-20 16:43:00-04:00,230.47,1770,65.2920962199318
2024-09-20 16:44:00-04:00,230.51,2012,76.15384615384681
2024-09-20 16:45:00-04:00,230.47,2366,72.00000000000145
2024-09-20 16:46:00-04:00,230.505,4783,72.33201581027784
2024-09-20 16:47:00-04:00,230.435,3167,72.9083665338652
2024-09-20 16:48:00-04:00,230.375,3748,58.97435897435987
2024-09-20 16:49:00-04:00,230.35,3082,57.070707070706725
2024-09-20 16:50:00-04:00,230.37,5857,49.70414201183458
2024-09-20 16:51:00-04:00,230.46,2413,54.05405405405505
2024-09-20 16:52:00-04:00,230.17,7425,37.826086956521756
2024-09-20 16:53:00-04:00,230.145,2579,35.371179039301964
2024-09-20 16:54:00-04:00,229.88,5383,31.51750972762663
2024-09-20 16:55:00-04:00,230.115,6788,45.22968197879898
2024-09-20 16:56:00-04:00,230.15,3503,37.5
2024-09-20 16:57:00-04:00,230.24,4669,41.28787878787932
2024-09-20 16:58:00-04:00,230.31,2028,42.59259259259314
2024-09-20 16:59:00-04:00,230.3,1981,43.560606060606645
2024-09-20 17:00:00-04:00,230.225,2962,39.70588235294146
2024-09-20 17:01:00-04:00,230.24,991,42.52873563218453
2024-09-20 17:02:00-04:00,230.18,2378,42.52873563218453
2024-09-20 17:03:00-04:00,230.11,3326,41.11111111111216
2024-09-20 17:04:00-04:00,230.2,3201,44.01408450704176
2024-09-20 17:05:00-04:00,230.305,2561,44.599303135888576
2024-09-20 17:06:00-04:00,230.425,2039,60.079051383400035
2024-09-20 17:07:00-04:00,230.37,3265,58.68725868725817
2024-09-20 17:08:00-04:00,230.435,6343,75.34246575342434
2024-09-20 17:09:00-04:00,230.41,2635,66.66666666666559
2024-09-20 17:10:00-04:00,230.36,2891,61.66666666666704
2024-09-20 17:11:00-04:00,230.04,6013,41.150442477875536
2024-09-20 17:12:00-04:00,230.04,1876,37.26415094339611
2024-09-20 17:13:00-04:00,229.87,3694,32.37704918032797
2024-09-20 17:14:00-04:00,229.655,6089,29.044117647059295
2024-09-20 17:15:00-04:00,229.375,10007,23.384615384615117
2024-09-20 17:16:00-04:00,229.215,3300,22.02898550724619
2024-09-20 17:17:00-04:00,229.285,3684,26.086956521738557
2024-09-20 17:18:00-04:00,229.32,3118,23.652694610778838
2024-09-20 17:19:00-04:00,229.265,4424,17.9012345679007
2024-09-20 17:20:00-04:00,229.55,6389,25.49019607843171
2024-09-20 17:21:00-04:00,229.505,7026,25.63380281690162
2024-09-20 17:22:00-04:00,229.595,1886,26.666666666667098
2024-09-20 17:23:00-04:00,229.765,3999,33.41902313624671
2024-09-20 17:24:00-04:00,229.97,4403,40.714285714285595
2024-09-20 17:25:00-04:00,230.03,2588,49.728260869565474
2024-09-20 17:26:00-04:00,229.86,11273,45.522388059702074
2024-09-20 17:27:00-04:00,229.77,3212,47.40932642487066
2024-09-20 17:28:00-04:00,229.88,1172,56.164383561643625
2024-09-20 17:29:00-04:00,229.77,4561,61.93353474320272
2024-09-20 17:30:00-04:00,229.915,2845,71.34146341463398
2024-09-20 17:31:00-04:00,230.07,2751,72.75362318840577
2024-09-20 17:32:00-04:00,230.27,4377,75.1322751322754
2024-09-20 17:33:00-04:00,230.22,924,75.33156498673748
2024-09-20 17:34:00-04:00,230.37,1722,73.42857142857123
2024-09-20 17:35:00-04:00,230.46,2663,76.60167130919274
2024-09-20 17:36:00-04:00,230.58,5008,76.98630136986355
2024-09-20 17:37:00-04:00,230.34,4556,65.17150395778401
2024-09-20 17:38:00-04:00,230.125,4254,54.0682414698163
2024-09-20 17:39:00-04:00,230.5,4035,60.58558558558556
2024-09-20 17:40:00-04:00,230.41,2437,62.85046728971914
2024-09-20 17:41:00-04:00,230.5,5670,67.05607476635478
2024-09-20 17:42:00-04:00,230.585,2388,66.66666666666666
2024-09-20 17:43:00-04:00,230.605,930,70.61728395061644
2024-09-20 17:44:00-04:00,230.63,3887,68.76640419947458
2024-09-20 17:45:00-04:00,230.44,2266,59.53608247422665
2024-09-20 17:46:00-04:00,230.67,2419,60.15228426395867
2024-09-20 17:47:00-04:00,230.83,3882,64.66346153846158
2024-09-20 17:48:00-04:00,230.82,2278,61.59793814432928
2024-09-20 17:49:00-04:00,230.96,5123,62.562814070351344
2024-09-20 17:50:00-04:00,230.84,6837,56.53266331658247
2024-09-20 17:51:00-04:00,230.835,2034,64.10256410256382
2024-09-20 17:52:00-04:00,230.68,1930,66.37168141592892
2024-09-20 17:53:00-04:00,230.68,1244,56.81818181818182
2024-09-20 17:54:00-04:00,230.71,1827,61.904761904761905
2024-09-20 17:55:00-04:00,230.755,1761,60.49382716049337
2024-09-20 17:56:00-04:00,230.83,6880,60.16597510373429
2024-09-20 17:57:00-04:00,230.745,1610,55.511811023622336
2024-09-20 17:58:00-04:00,230.865,3033,58.60805860805869
2024-09-20 17:59:00-04:00,230.8,2385,64.51612903225785
2024-09-20 18:00:00-04:00,230.97,1541,62.71186440677946
2024-09-20 18:01:00-04:00,231.0,4048,58.0952380952372
2024-09-20 18:02:00-04:00,231.26,4132,66.92307692307668
2024-09-20 18:03:00-04:00,231.235,1469,61.60337552742666
2024-09-20 18:04:00-04:00,231.16,3540,64.03508771929812
2024-09-20 18:05:00-04:00,231.2,3263,65.53191489361643
2024-09-20 18:06:00-04:00,231.275,3116,77.16894977168947
2024-09-20 18:07:00-04:00,231.445,2474,80.23715415019741
2024-09-20 18:08:00-04:00,231.48,8194,80.31496062992098
2024-09-20 18:09:00-04:00,231.37,3844,73.03370786516923
2024-09-20 18:10:00-04:00,231.325,8893,68.9655172413787
2024-09-20 18:11:00-04:00,231.28,4221,71.1462450592891
2024-09-20 18:12:00-04:00,231.29,3560,68.39826839826854
2024-09-20 18:13:00-04:00,231.38,1943,74.57627118644105
2024-09-20 18:14:00-04:00,231.305,1625,65.43778801843425
2024-09-20 18:15:00-04:00,231.445,2687,68.61924686192539
2024-09-20 18:16:00-04:00,231.29,1726,51.376146788990944
2024-09-20 18:17:00-04:00,231.335,2723,54.504504504504304
2024-09-20 18:18:00-04:00,231.2,10604,51.709401709401384
2024-09-20 18:19:00-04:00,231.38,5266,56.87022900763384
2024-09-20 18:20:00-04:00,231.355,2013,53.17460317460257
2024-09-20 18:21:00-04:00,231.395,1600,47.78761061946983
2024-09-20 18:22:00-04:00,231.445,947,48.471615720524184
2024-09-20 18:23:00-04:00,231.49,2016,55.55555555555556
2024-09-20 18:24:00-04:00,231.46,2270,56.338028169014834
2024-09-20 18:25:00-04:00,231.53,1496,61.467889908256545
2024-09-20 18:26:00-04:00,231.62,1036,64.1025641025641
2024-09-20 18:27:00-04:00,231.54,990,56.89655172413747
2024-09-20 18:28:00-04:00,231.62,2447,63.519313304720036
2024-09-20 18:29:00-04:00,231.715,977,62.053571428570926
2024-09-20 18:30:00-04:00,231.72,1360,72.16494845360668
2024-09-20 18:31:00-04:00,231.65,3599,65.82914572864212
2024-09-20 18:32:00-04:00,231.58,1209,70.43010752688222
2024-09-20 18:33:00-04:00,231.61,1315,64.74358974359035
2024-09-20 18:34:00-04:00,231.57,2647,63.52201257861581
2024-09-20 18:35:00-04:00,231.46,2211,53.75722543352584
2024-09-20 18:36:00-04:00,231.32,2598,43.45549738219923
2024-09-20 18:37:00-04:00,231.49,3098,50.0
2024-09-20 18:38:00-04:00,231.575,2885,55.06607929515325
2024-09-20 18:39:00-04:00,231.685,3642,56.59574468085089
2024-09-20 18:40:00-04:00,231.56,4693,47.520661157024776
2024-09-20 18:41:00-04:00,231.52,3254,49.14529914529994
2024-09-20 18:42:00-04:00,231.59,2399,48.706896551724085
2024-09-20 18:43:00-04:00,231.54,1533,42.152466367712556
2024-09-20 18:44:00-04:00,231.535,3024,41.70403587443943
2024-09-20 18:45:00-04:00,231.495,2247,42.857142857142854
2024-09-20 18:46:00-04:00,231.695,2778,54.73251028806504
2024-09-20 18:47:00-04:00,231.72,2361,54.54545454545391
2024-09-20 18:48:00-04:00,231.75,3586,57.500000000000355
2024-09-20 18:49:00-04:00,231.815,4594,65.36796536796491
2024-09-20 18:50:00-04:00,231.84,1698,75.00000000000068
2024-09-20 18:51:00-04:00,231.72,3256,61.61616161616133
2024-09-20 18:52:00-04:00,231.83,3635,62.561576354680795
2024-09-20 18:53:00-04:00,231.835,1700,58.241758241758575
2024-09-20 18:54:00-04:00,231.625,1269,53.26633165829132
2024-09-20 18:55:00-04:00,231.77,2892,61.36363636363613
2024-09-20 18:56:00-04:00,231.77,3171,58.73786407766998
2024-09-20 18:57:00-04:00,231.875,3637,65.43778801843344
2024-09-20 18:58:00-04:00,231.89,2289,66.21004566210001
2024-09-20 18:59:00-04:00,231.825,2066,64.7321428571421
2024-09-20 19:00:00-04:00,231.84,1460,57.75401069518745
2024-09-20 19:01:00-04:00,231.845,3015,56.830601092896025
2024-09-20 19:02:00-04:00,231.65,3412,45.370370370370686
2024-09-20 19:03:00-04:00,231.615,2335,40.47619047619112
2024-09-20 19:04:00-04:00,231.48,4057,34.482758620689395
2024-09-20 19:05:00-04:00,231.415,3012,36.19909502262435
2024-09-20 19:06:00-04:00,231.5,14031,34.72222222222183
2024-09-20 19:07:00-04:00,231.76,1857,47.19101123595443
2024-09-20 19:08:00-04:00,231.76,2809,55.99999999999959
2024-09-20 19:09:00-04:00,231.625,3880,43.497757847533066
2024-09-20 19:10:00-04:00,231.555,2876,40.928270042193745
2024-09-20 19:11:00-04:00,231.585,5945,36.936936936937116
2024-09-20 19:12:00-04:00,231.7,5496,42.14876033057847
2024-09-20 19:13:00-04:00,231.695,8420,44.3478260869566
2024-09-20 19:14:00-04:00,231.685,9228,43.231441048034604
2024-09-20 19:15:00-04:00,231.655,6016,41.880341880341696
2024-09-20 19:16:00-04:00,231.575,6672,46.44549763033088
2024-09-20 19:17:00-04:00,231.41,5379,41.35021097046342
2024-09-20 19:18:00-04:00,231.395,3160,46.00938967136224
2024-09-20 19:19:00-04:00,231.315,4608,45.370370370370445
2024-09-20 19:20:00-04:00,231.205,3828,36.651583710406996
2024-09-20 19:21:00-04:00,231.11,4707,15.425531914892645
2024-09-20 19:22:00-04:00,230.9,7265,12.608695652172884
2024-09-20 19:23:00-04:00,230.855,4314,13.679245283017494
2024-09-20 19:24:00-04:00,230.665,8548,12.288135593219025
2024-09-20 19:25:00-04:00,230.795,3715,19.14062499999855
2024-09-20 19:26:00-04:00,230.715,5550,10.441767068272924
2024-09-20 19:27:00-04:00,230.765,4202,13.953488372091755
2024-09-20 19:28:00-04:00,230.755,6439,13.953488372091755
2024-09-20 19:29:00-04:00,230.75,4604,14.229249011856481
2024-09-20 19:30:00-04:00,230.99,5194,29.473684210526372
2024-09-20 19:31:00-04:00,231.075,3757,37.54646840148616
2024-09-20 19:32:00-04:00,231.14,5358,40.860215053762275
2024-09-20 19:33:00-04:00,231.15,5355,43.7735849056605
2024-09-20 19:34:00-04:00,231.145,6663,47.540983606557226
2024-09-20 19:35:00-04:00,231.23,2745,54.95867768594963
2024-09-20 19:36:00-04:00,231.225,4311,66.16915422885614
2024-09-20 19:37:00-04:00,231.115,5473,62.14953271028232
2024-09-20 19:38:00-04:00,231.205,5901,77.83505154639528
2024-09-20 19:39:00-04:00,231.235,3755,75.28735632184294
2024-09-20 19:40:00-04:00,231.07,10334,68.5863874345553
2024-09-20 19:41:00-04:00,231.185,8313,70.58823529411879
2024-09-20 19:42:00-04:00,231.175,7162,70.58823529411879
2024-09-20 19:43:00-04:00,230.96,5588,58.53658536585405
2024-09-20 19:44:00-04:00,230.65,7378,36.923076923076614
2024-09-20 19:45:00-04:00,230.84,9853,41.63701067615711
2024-09-20 19:46:00-04:00,230.88,4963,40.57971014492783
2024-09-20 19:47:00-04:00,230.78,3593,37.41496598639415
2024-09-20 19:48:00-04:00,230.85,4597,40.39087947882665
2024-09-20 19:49:00-04:00,230.87,10395,37.755102040816816
2024-09-20 19:50:00-04:00,230.745,8997,34.90566037735884
2024-09-20 19:51:00-04:00,230.67,5839,35.6913183279739
2024-09-20 19:52:00-04:00,230.895,7898,40.82840236686414
2024-09-20 19:53:00-04:00,230.855,6100,38.82352941176449
2024-09-20 19:54:00-04:00,230.805,4958,41.64037854889653
2024-09-20 19:55:00-04:00,230.905,7292,41.08280254777079
2024-09-20 19:56:00-04:00,230.865,6009,40.31250000000007
2024-09-20 19:57:00-04:00,230.79,10671,44.17808219178042
2024-09-20 19:58:00-04:00,230.755,12848,54.430379746834895
2024-09-20 19:59:00-04:00,230.66,5891,41.743119266054975
2024-09-20 20:00:00-04:00,230.72,10667,42.792792792793215
2024-09-20 20:01:00-04:00,230.33,14760,33.928571428572226
2024-09-20 20:02:00-04:00,230.42,12235,34.8591549295774
2024-09-20 20:03:00-04:00,230.105,13228,27.696793002915072
2024-09-20 20:04:00-04:00,230.07,15385,29.23076923076887
2024-09-20 20:05:00-04:00,230.32,8686,40.27777777777784
2024-09-20 20:06:00-04:00,230.225,18338,29.94011976047807
2024-09-20 20:07:00-04:00,230.27,14156,32.53731343283596
2024-09-20 20:08:00-04:00,230.38,27945,37.75216138328467
2024-09-20 20:09:00-04:00,230.265,6143,31.714285714284998
2024-09-20 20:10:00-04:00,229.74,8897,24.83221476510019
2024-09-20 20:11:00-04:00,229.75,22244,26.03686635944642
2024-09-20 20:12:00-04:00,229.865,5551,30.22222222222203
2024-09-20 20:13:00-04:00,229.98,4957,35.02202643171741
2024-09-20 20:14:00-04:00,230.085,6879,36.28509719222448
2024-09-20 20:15:00-04:00,230.15,8803,45.477386934673085
2024-09-20 20:16:00-04:00,230.1,8850,41.79487179487192
2024-09-20 20:17:00-04:00,230.01,14001,47.246376811594224
2024-09-20 20:18:00-04:00,229.85,10149,44.05405405405406
2024-09-20 20:19:00-04:00,229.78,9155,33.83233532934143
2024-09-20 20:20:00-04:00,229.82,6216,37.461300309597334
2024-09-20 20:21:00-04:00,229.99,6417,41.95402298850563
2024-09-20 20:22:00-04:00,229.87,7332,35.428571428571686
2024-09-20 20:23:00-04:00,229.835,9288,37.12574850299456
2024-09-20 20:24:00-04:00,229.68,10959,47.69230769230763
2024-09-20 20:25:00-04:00,229.8,8198,51.77304964539044
2024-09-20 20:26:00-04:00,229.785,11168,46.946564885495775
2024-09-20 20:27:00-04:00,229.74,5309,40.32258064516237
2024-09-20 20:28:00-04:00,229.83,10512,39.59183673469426
2024-09-20 20:29:00-04:00,229.78,7661,34.710743801653166
2024-09-20 20:30:00-04:00,229.63,8194,32.06106870229054
2024-09-20 20:31:00-04:00,229.88,7800,45.57823129251724
2024-09-20 20:32:00-04:00,229.695,13986,44.81605351170576
2024-09-20 20:33:00-04:00,229.805,7965,50.814332247557154
2024-09-20 20:34:00-04:00,229.535,5331,41.926345609065585
2024-09-20 20:35:00-04:00,229.645,6325,39.882697947214524
2024-09-20 20:36:00-04:00,229.75,8651,46.44970414201182
2024-09-20 20:37:00-04:00,229.84,6982,50.14326647564456
2024-09-20 20:38:00-04:00,229.9,2395,56.66666666666638
2024-09-20 20:39:00-04:00,230.11,7863,58.90804597701122
2024-09-20 20:40:00-04:00,229.9,3189,52.97157622739033
2024-09-20 20:41:00-04:00,230.17,3232,59.953703703702956
2024-09-20 20:42:00-04:00,230.17,15455,58.212560386472624
2024-09-20 20:43:00-04:00,230.07,4260,56.83962264150914
2024-09-20 20:44:00-04:00,229.985,3688,58.63746958637511
2024-09-20 20:45:00-04:00,229.99,4698,53.03867403314954
2024-09-20 20:46:00-04:00,229.99,4223,59.07692307692356
2024-09-20 20:47:00-04:00,230.145,4463,60.17964071856305
2024-09-20 20:48:00-04:00,230.375,4756,75.7668711656448
2024-09-20 20:49:00-04:00,230.58,5304,77.10144927536292
2024-09-20 20:50:00-04:00,230.77,4590,78.17679558011119
2024-09-20 20:51:00-04:00,230.91,6528,78.76344086021554
2024-09-20 20:52:00-04:00,230.91,19349,78.05555555555601
2024-09-20 20:53:00-04:00,230.945,11360,75.69230769230796
2024-09-20 20:54:00-04:00,231.28,6046,89.42857142857258
2024-09-20 20:55:00-04:00,231.195,41134,82.74760383386663
2024-09-20 20:56:00-04:00,231.41,28298,84.8314606741581
2024-09-20 20:57:00-04:00,231.35,14973,86.78160919540274
2024-09-20 20:58:00-04:00,231.57,20843,92.26666666666613
2024-09-20 20:59:00-04:00,231.5,17671,88.91752577319569
2024-09-20 21:00:00-04:00,231.415,18047,85.18518518518466
2024-09-20 21:01:00-04:00,231.44,12611,84.16886543535568
2024-09-20 21:02:00-04:00,231.59,4141,83.47107438016491
2024-09-20 21:03:00-04:00,231.505,13067,77.28613569321449
2024-09-20 21:04:00-04:00,231.545,10965,75.08090614886632
2024-09-20 21:05:00-04:00,231.585,17074,73.35640138408263
2024-09-20 21:06:00-04:00,231.55,11045,71.62162162162144
2024-09-20 21:07:00-04:00,231.47,13963,67.21311475409783
2024-09-20 21:08:00-04:00,231.505,18130,59.18367346938714
2024-09-20 21:09:00-04:00,231.39,17132,57.76892430278825
2024-09-20 21:10:00-04:00,231.37,11900,48.11320754717024
2024-09-20 21:11:00-04:00,231.46,7824,55.045871559633504
2024-09-20 21:12:00-04:00,231.575,12392,50.25380710659875
2024-09-20 21:13:00-04:00,231.47,10901,48.52941176470584
2024-09-20 21:14:00-04:00,231.45,14074,51.83246073298409
2024-09-20 21:15:00-04:00,231.54,14931,54.9019607843134
2024-09-20 21:16:00-04:00,231.54,8200,47.12643678160856
2024-09-20 21:17:00-04:00,231.54,7214,52.22929936305712
2024-09-20 21:18:00-04:00,231.505,5514,47.43589743589795
2024-09-20 21:19:00-04:00,231.51,8732,44.96644295301883
2024-09-20 21:20:00-04:00,231.74,21079,60.10638297872331
2024-09-20 21:21:00-04:00,231.815,14959,68.44919786096303
2024-09-20 21:22:00-04:00,231.765,9493,63.684210526315475
2024-09-20 21:23:00-04:00,231.82,14165,74.15730337078726
2024-09-20 21:24:00-04:00,231.815,21656,75.42857142857103
2024-09-20 21:25:00-04:00,231.64,26953,59.3749999999988
2024-09-20 21:26:00-04:00,231.675,18468,55.68181818181914
2024-09-20 21:27:00-04:00,231.855,15048,70.15706806282589
2024-09-20 21:28:00-04:00,231.985,15627,75.11737089201867
2024-09-20 21:29:00-04:00,231.975,17355,72.08121827411021
2024-09-20 21:30:00-04:00,231.935,21943,69.26829268292616
2024-09-20 21:31:00-04:00,231.89,24126,66.35514018691441
2024-09-20 21:32:00-04:00,231.955,22490,70.45454545454422
2024-09-20 21:33:00-04:00,231.885,33067,66.09442060085652
2024-09-20 21:34:00-04:00,232.24,11807,69.37984496123829
2024-09-20 21:35:00-04:00,232.325,11118,69.61538461538238
2024-09-20 21:36:00-04:00,232.385,17095,73.66412213740266
2024-09-20 21:37:00-04:00,232.49,10506,74.63235294117474
2024-09-20 21:38:00-04:00,232.71,32078,78.41269841269639
2024-09-20 21:39:00-04:00,232.83,8133,89.14473684210293
2024-09-20 21:40:00-04:00,232.795,27543,86.84210526315411
2024-09-20 21:41:00-04:00,232.95,8541,86.62207357859168
2024-09-20 21:42:00-04:00,233.075,10119,86.57718120804984
2024-09-20 21:43:00-04:00,232.89,9166,77.47747747747549
2024-09-20 21:44:00-04:00,232.91,15217,79.63525835866021
2024-09-20 21:45:00-04:00,232.52,35029,65.82914572864306
2024-09-20 21:46:00-04:00,232.455,39019,62.562814070351344
2024-09-20 21:47:00-04:00,232.54,25952,66.33416458852851
2024-09-20 21:48:00-04:00,232.635,14887,61.31805157593068
2024-09-20 21:49:00-04:00,232.76,13866,62.184873949579725
2024-09-20 21:50:00-04:00,231.97,57709,41.749502982107565
2024-09-20 21:51:00-04:00,232.385,40199,48.14159292035365
2024-09-20 21:52:00-04:00,231.865,61132,36.47999999999989
2024-09-20 21:53:00-04:00,232.305,35074,42.38026124818561
2024-09-20 21:54:00-04:00,232.06,65659,39.945280437756544
2024-09-20 21:55:00-04:00,229.785,37682,22.59740259740242
2024-09-20 21:56:00-04:00,229.04,45440,18.451915559030297
2024-09-20 21:57:00-04:00,228.44,68035,17.327459618208337
2024-09-20 21:58:00-04:00,228.31,48066,16.763005780346532
2024-09-20 21:59:00-04:00,228.51,55687,20.208023774145175
2024-09-23 15:30:00-04:00,226.84,20933,16.316736652669107
2024-09-23 15:31:00-04:00,226.685,23898,15.169541939321661
2024-09-23 15:32:00-04:00,226.135,25393,13.318284424379058
2024-09-23 15:33:00-04:00,226.125,18768,12.064036592338311
2024-09-23 15:34:00-04:00,226.75,5321,19.58041958041943
2024-09-23 15:35:00-04:00,226.3,4563,14.683691236215822
2024-09-23 15:36:00-04:00,226.5,13146,17.66124171187441
2024-09-23 15:37:00-04:00,226.74,10674,15.626930203829403
2024-09-23 15:38:00-04:00,227.56,8646,24.048442906574266
2024-09-23 15:39:00-04:00,227.755,10449,34.597875569043865
2024-09-23 15:40:00-04:00,227.46,8272,37.133550488599326
2024-09-23 15:41:00-04:00,227.38,6708,40.569395017793475
2024-09-23 15:42:00-04:00,227.345,7157,41.266968325791744
