Date,Close,Volume,RSI
2023-11-01 18:00:00-04:00,171.73,36224,63.228155339805944
2023-11-01 18:20:00-04:00,171.85,23568,71.5223097112859
2023-11-01 18:40:00-04:00,172.035,28555,76.67984189723336
2023-11-01 19:00:00-04:00,172.3,32053,74.82219061166445
2023-11-01 19:20:00-04:00,172.26,30495,73.07132459970856
2023-11-01 19:40:00-04:00,172.18,52671,76.4079147640796
2023-11-01 20:00:00-04:00,172.165,75721,73.79767827529037
2023-11-01 20:20:00-04:00,172.56,67578,74.225122349103
2023-11-01 20:40:00-04:00,173.185,57141,76.76470588235301
2023-11-01 21:00:00-04:00,173.8,84584,77.96373779637405
2023-11-01 21:20:00-04:00,173.825,97824,86.37059724349173
2023-11-01 21:40:00-04:00,173.92,228088,89.14373088684962
2023-11-02 15:40:00-04:00,176.35,182691,93.71681415929174
2023-11-02 16:00:00-04:00,176.54,187059,93.30188679245254
2023-11-02 16:20:00-04:00,177.32,163460,97.69624573378809
2023-11-02 16:40:00-04:00,177.44,107342,97.69624573378809
2023-11-02 17:00:00-04:00,177.06,150992,91.49463253509477
2023-11-02 17:20:00-04:00,177.04,80360,90.79173838209945
2023-11-02 17:40:00-04:00,176.795,43820,87.69742310889431
2023-11-02 18:00:00-04:00,176.62,32711,86.33387888707027
2023-11-02 18:20:00-04:00,177.04,58595,87.41366078280898
2023-11-02 18:40:00-04:00,176.97,40685,85.62197092084021
2023-11-02 19:00:00-04:00,177.185,48509,84.60207612456763
2023-11-02 19:20:00-04:00,177.285,54039,83.09591642924988
2023-11-02 19:40:00-04:00,177.3,69028,83.06374881065676
2023-11-02 20:00:00-04:00,177.42,66351,83.14393939393956
2023-11-02 20:20:00-04:00,177.34,68923,66.89419795221887
2023-11-02 20:40:00-04:00,177.46,45603,66.0839160839166
2023-11-02 21:00:00-04:00,177.66,76255,57.456140350877455
2023-11-02 21:20:00-04:00,177.5,119273,51.29310344827595
2023-11-02 21:40:00-04:00,177.68,239096,64.62264150943443
2023-11-03 15:40:00-04:00,175.355,226370,30.960451977400922
2023-11-03 16:00:00-04:00,175.05,139937,30.546265328873986
2023-11-03 16:20:00-04:00,175.735,118251,41.14114114114114
2023-11-03 16:40:00-04:00,175.72,94785,35.62091503267973
2023-11-03 17:00:00-04:00,175.07,86244,31.624758220502798
2023-11-03 17:20:00-04:00,175.26,78094,31.29251700680254
2023-11-03 17:40:00-04:00,175.43,51763,32.214765100671244
2023-11-03 18:00:00-04:00,176.01,55561,38.84083044982676
2023-11-03 18:20:00-04:00,176.25,66105,40.084745762711975
2023-11-03 18:40:00-04:00,176.185,46882,40.18691588785048
2023-11-03 19:00:00-04:00,176.03,40847,37.92229729729728
2023-11-03 19:20:00-04:00,175.55,50107,32.98387096774211
2023-11-03 19:40:00-04:00,175.56,53307,33.96694214876038
2023-11-03 20:00:00-04:00,175.5,40740,31.618887015177037
2023-11-03 20:20:00-04:00,175.87,54257,56.477987421383844
2023-11-03 20:40:00-04:00,176.11,57180,63.55498721227615
2023-11-03 21:00:00-04:00,176.135,47414,56.1538461538458
2023-11-03 21:20:00-04:00,176.16,65236,56.748466257668696
2023-11-03 21:40:00-04:00,176.64,169617,75.40453074433667
2023-11-06 16:40:00-05:00,178.585,27936,84.31372549019626
2023-11-06 17:00:00-05:00,178.2,125338,77.3715415019761
2023-11-06 17:20:00-05:00,178.77,51674,77.3267326732673
2023-11-06 17:40:00-05:00,178.75,50842,75.8799171842648
2023-11-06 18:00:00-05:00,179.34,64354,79.4584500466851
2023-11-06 18:20:00-05:00,178.94,34912,75.98214285714259
2023-11-06 18:40:00-05:00,179.26,34140,84.09926470588182
2023-11-06 19:00:00-05:00,178.75,29498,76.85185185185159
2023-11-06 19:20:00-05:00,178.9,21809,78.19237147595334
2023-11-06 19:40:00-05:00,178.89,27064,76.63139329805946
2023-11-06 20:00:00-05:00,178.15,35468,66.53160453808734
2023-11-06 20:20:00-05:00,178.385,28441,67.63322884012524
2023-11-06 20:40:00-05:00,178.35,19324,67.13615023474165
2023-11-06 21:00:00-05:00,178.465,30287,65.14522821576762
2023-11-06 21:20:00-05:00,178.83,28666,52.755905511811044
2023-11-06 21:40:00-05:00,179.215,32294,61.41732283464578
2023-11-06 22:00:00-05:00,179.165,27271,55.031847133757715
2023-11-06 22:20:00-05:00,179.09,35612,54.27135678391966
2023-11-06 22:40:00-05:00,179.295,113892,49.374130737134685
2023-11-07 16:40:00-05:00,180.195,75953,65.32356532356539
2023-11-07 17:00:00-05:00,180.36,65112,63.95939086294446
2023-11-07 17:20:00-05:00,180.75,69968,76.17801047120423
2023-11-07 17:40:00-05:00,181.215,47385,77.9927448609432
2023-11-07 18:00:00-05:00,181.27,54628,78.46889952153154
2023-11-07 18:20:00-05:00,181.585,64544,95.73901464713724
2023-11-07 18:40:00-05:00,181.475,38916,92.56198347107414
2023-11-07 19:00:00-05:00,181.14,107450,85.49618320610645
2023-11-07 19:20:00-05:00,181.34,45797,85.80323785803199
2023-11-07 19:40:00-05:00,181.56,34934,85.27131782945693
2023-11-07 20:00:00-05:00,181.98,58827,85.40332906530045
2023-11-07 20:20:00-05:00,182.09,55095,86.8852459016392
2023-11-07 20:40:00-05:00,182.37,68348,89.32853717026339
2023-11-07 21:00:00-05:00,182.275,47421,86.69950738916225
2023-11-07 21:20:00-05:00,182.335,39819,83.22981366459592
2023-11-07 21:40:00-05:00,182.07,49272,75.75301204819208
2023-11-07 22:00:00-05:00,182.035,42091,71.66947723440086
2023-11-07 22:20:00-05:00,182.295,69696,69.56521739130372
2023-11-07 22:40:00-05:00,181.885,221830,59.871589085071804
2023-11-08 16:40:00-05:00,182.97,61913,67.82496782496749
2023-11-08 17:00:00-05:00,182.875,53971,68.08785529715755
2023-11-08 17:20:00-05:00,182.505,52364,67.47759282970549
2023-11-08 17:40:00-05:00,182.58,39458,66.40211640211639
2023-11-08 18:00:00-05:00,182.615,67399,64.673157162726
2023-11-08 18:20:00-05:00,182.27,42368,54.11931818181843
2023-11-08 18:40:00-05:00,182.015,26718,48.97680763983607
2023-11-08 19:00:00-05:00,181.93,40647,43.65994236311248
2023-11-08 19:20:00-05:00,182.15,22433,48.2614742698192
2023-11-08 19:40:00-05:00,182.145,21183,47.316384180791005
2023-11-08 20:00:00-05:00,182.275,19705,53.01027900146861
2023-11-08 20:20:00-05:00,182.61,26050,57.75978407557375
2023-11-08 20:40:00-05:00,182.595,12114,54.33526011560705
2023-11-08 21:00:00-05:00,182.77,13579,63.720930232558224
2023-11-08 21:20:00-05:00,182.83,19327,46.8181818181822
2023-11-08 21:40:00-05:00,182.43,20098,41.11776447105821
2023-11-08 22:00:00-05:00,182.56,33083,51.21412803532021
2023-11-08 22:20:00-05:00,182.76,38756,53.76569037656857
2023-11-08 22:40:00-05:00,182.89,170403,55.53319919517053
2023-11-09 16:40:00-05:00,183.3,42813,70.19607843137226
2023-11-09 17:00:00-05:00,182.905,18571,66.54275092936814
2023-11-09 17:20:00-05:00,182.82,42168,66.54275092936743
2023-11-09 17:40:00-05:00,183.355,32176,70.04991680532385
2023-11-09 18:00:00-05:00,183.68,46494,73.08270676691673
2023-11-09 18:20:00-05:00,183.65,29356,71.31782945736381
2023-11-09 18:40:00-05:00,183.97,39372,71.18380062305229
2023-11-09 19:00:00-05:00,183.72,28195,66.32801161103023
2023-11-09 19:20:00-05:00,183.555,36257,61.42649199417743
2023-11-09 19:40:00-05:00,183.93,32817,64.66666666666647
2023-11-09 20:00:00-05:00,183.34,30814,61.548223350253686
2023-11-09 20:20:00-05:00,183.445,28848,61.302681992336986
2023-11-09 20:40:00-05:00,183.11,21897,54.32098765432125
2023-11-09 21:00:00-05:00,182.4,47153,44.708423326134145
2023-11-09 21:20:00-05:00,182.56,32804,41.552511415525004
2023-11-09 21:40:00-05:00,182.38,52806,43.697478991596554
2023-11-09 22:00:00-05:00,182.08,71481,41.55251141552527
2023-11-09 22:20:00-05:00,181.945,59876,32.286432160804026
2023-11-09 22:40:00-05:00,182.42,92248,34.745762711864046
2023-11-10 16:40:00-05:00,184.185,139149,54.56095481670928
2023-11-10 17:00:00-05:00,184.455,156567,54.17024935511619
2023-11-10 17:20:00-05:00,183.87,79603,51.219512195121986
2023-11-10 17:40:00-05:00,184.32,93269,55.94405594405584
2023-11-10 18:00:00-05:00,184.89,68751,57.23981900452474
2023-11-10 18:20:00-05:00,184.565,55766,59.62293794186959
2023-11-10 18:40:00-05:00,184.725,52923,59.96884735202495
2023-11-10 19:00:00-05:00,184.91,35614,64.35406698564577
2023-11-10 19:20:00-05:00,185.3,54010,74.36974789915965
2023-11-10 19:40:00-05:00,185.285,50076,73.47114556416864
2023-11-10 20:00:00-05:00,185.37,41257,76.18213660245175
2023-11-10 20:20:00-05:00,185.61,62459,81.238938053097
2023-11-10 20:40:00-05:00,185.73,50803,83.5847382431232
2023-11-10 21:00:00-05:00,185.92,68544,82.71028037383164
2023-11-10 21:20:00-05:00,185.705,41191,70.00000000000023
2023-11-10 21:40:00-05:00,185.58,44719,65.38987688098507
2023-11-10 22:00:00-05:00,185.99,79171,80.45977011494293
2023-11-10 22:20:00-05:00,186.065,164427,78.0998389694046
2023-11-10 22:40:00-05:00,186.335,236944,75.75757575757635
2023-11-13 16:40:00-05:00,184.595,92613,50.35545023696684
2023-11-13 17:00:00-05:00,184.76,56515,50.41420118343192
2023-11-13 17:20:00-05:00,184.46,96169,44.815668202765075
2023-11-13 17:40:00-05:00,184.65,44271,42.14975845410613
2023-11-13 18:00:00-05:00,184.945,56156,46.153846153846054
2023-11-13 18:20:00-05:00,184.97,37833,45.41284403669711
2023-11-13 18:40:00-05:00,184.79,45484,40.46511627906935
2023-11-13 19:00:00-05:00,184.565,35863,36.776390465380175
2023-11-13 19:20:00-05:00,184.67,35385,35.532407407407206
2023-11-13 19:40:00-05:00,184.81,34319,39.45818610129546
2023-11-13 20:00:00-05:00,184.845,27278,41.155234657039486
2023-11-13 20:20:00-05:00,184.715,25710,33.54838709677401
2023-11-13 20:40:00-05:00,184.73,30906,32.50327653997354
2023-11-13 21:00:00-05:00,184.945,26317,31.51595744680813
2023-11-13 21:20:00-05:00,184.835,26335,55.633802816901785
2023-11-13 21:40:00-05:00,184.95,16847,54.5673076923078
2023-11-13 22:00:00-05:00,184.95,21001,63.76404494382012
2023-11-13 22:20:00-05:00,184.75,51117,52.79329608938542
2023-11-13 22:40:00-05:00,184.735,76606,43.046357615894415
2023-11-14 16:40:00-05:00,187.27,128906,78.60696517413002
2023-11-14 17:00:00-05:00,187.315,67959,82.49678249678335
2023-11-14 17:20:00-05:00,187.27,78720,86.50472334682978
2023-11-14 17:40:00-05:00,187.02,57283,80.51948051948153
2023-11-14 18:00:00-05:00,186.91,44685,77.48691099476498
2023-11-14 18:20:00-05:00,186.625,65640,71.86732186732237
2023-11-14 18:40:00-05:00,186.66,49762,74.46540880503193
2023-11-14 19:00:00-05:00,187.16,83906,77.24215246636827
2023-11-14 19:20:00-05:00,187.35,33491,77.11386696730605
2023-11-14 19:40:00-05:00,187.435,33179,79.47845804988697
2023-11-14 20:00:00-05:00,187.16,50980,74.17943107221033
2023-11-14 20:20:00-05:00,187.485,49949,75.89376915219647
2023-11-14 20:40:00-05:00,187.195,46436,74.52357071213628
2023-11-14 21:00:00-05:00,187.21,39277,74.82447342026052
2023-11-14 21:20:00-05:00,187.57,42613,55.33807829181459
2023-11-14 21:40:00-05:00,187.9,82510,59.45072697899835
2023-11-14 22:00:00-05:00,188.03,58510,61.949685534590806
2023-11-14 22:20:00-05:00,187.895,83534,64.2740619902118
2023-11-14 22:40:00-05:00,187.265,157339,54.95118549511831
2023-11-15 16:40:00-05:00,188.23,68753,68.81594372801831
2023-11-15 17:00:00-05:00,188.11,35910,66.66666666666666
2023-11-15 17:20:00-05:00,188.35,33732,64.54767726161356
2023-11-15 17:40:00-05:00,189.17,48502,69.27966101694896
2023-11-15 18:00:00-05:00,189.46,48733,70.55837563451766
2023-11-15 18:20:00-05:00,189.06,32854,68.81188118811872
2023-11-15 18:40:00-05:00,188.76,25357,62.68656716417879
2023-11-15 19:00:00-05:00,188.79,30012,66.73662119622239
2023-11-15 19:20:00-05:00,188.99,23782,67.97979797979792
2023-11-15 19:40:00-05:00,188.8,11960,62.86610878661099
2023-11-15 20:00:00-05:00,188.735,55104,59.24695459579186
2023-11-15 20:20:00-05:00,188.95,26009,59.99999999999987
2023-11-15 20:40:00-05:00,188.94,17102,61.67597765363116
2023-11-15 21:00:00-05:00,188.56,16683,65.32544378698256
2023-11-15 21:20:00-05:00,188.66,22053,56.39880952380971
2023-11-15 21:40:00-05:00,188.315,25736,52.859135285913325
2023-11-15 22:00:00-05:00,188.345,23815,49.925925925925995
2023-11-15 22:20:00-05:00,188.43,33858,35.984848484848925
2023-11-15 22:40:00-05:00,188.145,164460,25.047438330170735
2023-11-16 16:40:00-05:00,190.695,173095,67.08463949843262
2023-11-16 17:00:00-05:00,189.705,82850,58.63013698630167
2023-11-16 17:20:00-05:00,189.48,53327,56.08465608465611
2023-11-16 17:40:00-05:00,189.46,54841,54.28051001821499
2023-11-16 18:00:00-05:00,189.145,52508,53.07212822796086
2023-11-16 18:20:00-05:00,188.875,53825,51.20274914089337
2023-11-16 18:40:00-05:00,189.285,42831,52.784704904405736
2023-11-16 19:00:00-05:00,189.475,38109,54.317998385794986
2023-11-16 19:20:00-05:00,189.825,28750,60.259529602595244
2023-11-16 19:40:00-05:00,189.76,26068,58.972267536704734
2023-11-16 20:00:00-05:00,189.465,23631,59.45723684210538
2023-11-16 20:20:00-05:00,189.33,37269,57.96281325788215
2023-11-16 20:40:00-05:00,189.28,17543,56.91056910569107
2023-11-16 21:00:00-05:00,189.47,24413,60.941370767960365
2023-11-16 21:20:00-05:00,189.255,25105,30.645161290322463
2023-11-16 21:40:00-05:00,189.57,35272,47.78325123152676
2023-11-16 22:00:00-05:00,189.505,22737,50.43327556325834
2023-11-16 22:20:00-05:00,189.535,33842,51.29533678756458
2023-11-16 22:40:00-05:00,189.73,76397,60.540540540540256
2023-11-17 16:40:00-05:00,189.765,37040,67.51968503937006
2023-11-17 17:00:00-05:00,189.17,47586,47.88990825688054
2023-11-17 17:20:00-05:00,189.36,31455,47.88990825688109
2023-11-17 17:40:00-05:00,189.57,27101,45.06769825918767
2023-11-17 18:00:00-05:00,188.99,20926,37.58064516129048
2023-11-17 18:20:00-05:00,189.0,11022,41.74067495559487
2023-11-17 18:40:00-05:00,189.25,9566,48.6348122866892
2023-11-17 19:00:00-05:00,189.23,11458,49.137931034482556
2023-11-17 19:20:00-05:00,189.07,14592,43.03135888501726
2023-11-17 19:40:00-05:00,189.25,13417,49.911816578483325
2023-11-17 20:00:00-05:00,189.36,11166,46.007604562738024
2023-11-17 20:20:00-05:00,189.62,20157,52.03539823008866
2023-11-17 20:40:00-05:00,189.54,14918,50.086956521739054
2023-11-17 21:00:00-05:00,189.83,25508,51.68350168350205
2023-11-17 21:20:00-05:00,189.735,19914,49.50495049504996
2023-11-17 21:40:00-05:00,189.965,22261,64.91557223264559
2023-11-17 22:00:00-05:00,189.895,19425,60.5108055009823
2023-11-17 22:20:00-05:00,189.91,44092,57.23404255319158
2023-11-17 22:40:00-05:00,189.72,111789,68.6224489795915
2023-11-20 16:40:00-05:00,191.22,47523,82.17391304347808
2023-11-20 17:00:00-05:00,190.915,28355,73.75178316690415
2023-11-20 17:20:00-05:00,190.65,47045,68.93333333333355
2023-11-20 17:40:00-05:00,191.115,44185,75.21578298397056
2023-11-20 18:00:00-05:00,191.12,42149,74.09793814432999
2023-11-20 18:20:00-05:00,191.255,40348,74.2637644046094
2023-11-20 18:40:00-05:00,191.315,16270,72.87449392712551
2023-11-20 19:00:00-05:00,191.315,38449,74.48275862068992
2023-11-20 19:20:00-05:00,191.23,18527,70.46783625730986
2023-11-20 19:40:00-05:00,191.16,32155,70.98674521354937
2023-11-20 20:00:00-05:00,191.475,45451,71.6954022988507
2023-11-20 20:20:00-05:00,191.56,21595,73.81974248927042
2023-11-20 20:40:00-05:00,191.68,13145,74.58333333333351
2023-11-20 21:00:00-05:00,191.54,17631,75.63380281690124
2023-11-20 21:20:00-05:00,191.645,31390,59.86078886310917
2023-11-20 21:40:00-05:00,191.58,20253,67.36292428198468
2023-11-20 22:00:00-05:00,191.88,19736,81.53846153846101
2023-11-20 22:20:00-05:00,191.7,31888,67.56756756756674
2023-11-20 22:40:00-05:00,191.5,97669,60.21505376344066
2023-11-21 16:40:00-05:00,190.825,49594,41.04166666666665
2023-11-21 17:00:00-05:00,191.07,37476,45.26112185686652
2023-11-21 17:20:00-05:00,190.205,46119,33.91304347826116
2023-11-21 17:40:00-05:00,190.25,51012,35.63049853372448
2023-11-21 18:00:00-05:00,189.92,35388,33.1062670299727
2023-11-21 18:20:00-05:00,189.96,36014,27.687776141384845
2023-11-21 18:40:00-05:00,190.23,23017,31.42458100558649
2023-11-21 19:00:00-05:00,190.125,14942,28.190743338008303
2023-11-21 19:20:00-05:00,190.35,15380,33.69863013698624
2023-11-21 19:40:00-05:00,190.53,18737,35.03355704697961
2023-11-21 20:00:00-05:00,190.21,26134,32.78894472361786
2023-11-21 20:20:00-05:00,190.41,19130,31.056701030927684
2023-11-21 20:40:00-05:00,190.425,15839,32.839838492597764
2023-11-21 21:00:00-05:00,190.4,12819,34.46327683615823
2023-11-21 21:20:00-05:00,190.345,12030,41.78082191780836
2023-11-21 21:40:00-05:00,190.51,14139,40.1408450704224
2023-11-21 22:00:00-05:00,190.6,25281,59.56416464890998
2023-11-21 22:20:00-05:00,190.43,36318,54.10958904109605
2023-11-21 22:40:00-05:00,190.655,73029,67.62589928057604
2023-11-22 16:40:00-05:00,191.93,91311,79.66867469879548
2023-11-22 17:00:00-05:00,191.85,48350,75.87859424920138
2023-11-22 17:20:00-05:00,192.14,24846,80.39215686274491
2023-11-22 17:40:00-05:00,191.45,24885,64.55026455026447
2023-11-22 18:00:00-05:00,191.57,22333,63.97849462365581
2023-11-22 18:20:00-05:00,191.64,18769,70.60518731988442
2023-11-22 18:40:00-05:00,191.655,13008,68.94977168949764
2023-11-22 19:00:00-05:00,191.775,16751,69.91150442477858
2023-11-22 19:20:00-05:00,191.79,45576,70.56213017751462
2023-11-22 19:40:00-05:00,191.9,41798,72.63464337700154
2023-11-22 20:00:00-05:00,191.81,32451,69.34523809523819
2023-11-22 20:20:00-05:00,191.87,45720,69.06906906906916
2023-11-22 20:40:00-05:00,191.625,28664,67.54772393538889
2023-11-22 21:00:00-05:00,191.58,17134,64.3410852713179
2023-11-22 21:20:00-05:00,190.9,18131,30.418250950570496
2023-11-22 21:40:00-05:00,191.345,31882,41.56928213689491
2023-11-22 22:00:00-05:00,191.485,14766,38.48857644991272
2023-11-22 22:20:00-05:00,191.665,21607,54.60385438972169
2023-11-22 22:40:00-05:00,191.3,57374,44.76744186046544
2023-11-23 16:40:00-05:00,191.3,0,43.227091633466614
2023-11-23 17:00:00-05:00,191.3,0,42.88577154308631
2023-11-23 17:20:00-05:00,191.3,0,40.0
2023-11-23 17:40:00-05:00,191.3,0,39.61864406779696
2023-11-23 18:00:00-05:00,191.3,0,36.66666666666662
2023-11-23 18:20:00-05:00,191.3,0,38.19444444444448
2023-11-23 18:40:00-05:00,191.3,0,36.42857142857137
2023-11-23 19:00:00-05:00,191.3,0,41.23989218328854
2023-11-23 19:20:00-05:00,191.3,0,42.265193370165605
2023-11-23 19:40:00-05:00,191.3,0,67.69911504424856
2023-11-23 20:00:00-05:00,191.3,0,46.71532846715408
2023-11-23 20:20:00-05:00,191.3,0,33.027522935778336
2023-11-23 20:40:00-05:00,191.3,0,0.0
2023-11-23 21:00:00-05:00,191.3,0,
2023-11-23 21:20:00-05:00,191.3,0,
2023-11-23 21:40:00-05:00,191.3,0,
2023-11-23 22:00:00-05:00,191.3,0,
2023-11-23 22:20:00-05:00,191.3,0,
2023-11-23 22:40:00-05:00,191.3,0,
2023-11-24 16:40:00-05:00,189.99,37959,0.0
2023-11-24 17:00:00-05:00,189.65,55245,0.0
2023-11-24 17:20:00-05:00,189.42,51961,0.0
2023-11-24 17:40:00-05:00,189.485,38962,3.341902313625937
2023-11-24 18:00:00-05:00,189.56,35340,6.930693069307537
2023-11-24 18:20:00-05:00,189.52,30572,6.796116504854993
2023-11-24 18:40:00-05:00,189.6,24997,10.280373831775563
2023-11-24 19:00:00-05:00,189.7,12732,14.285714285713922
2023-11-24 19:20:00-05:00,189.705,19575,14.476614699332401
2023-11-24 19:40:00-05:00,189.965,73953,23.353293413173745
2023-11-24 20:00:00-05:00,189.965,0,23.353293413173745
2023-11-24 20:20:00-05:00,189.965,0,23.353293413173745
2023-11-24 20:40:00-05:00,189.965,0,23.353293413173745
2023-11-24 21:00:00-05:00,189.965,0,23.353293413173745
2023-11-24 21:20:00-05:00,189.965,0,48.95397489539727
2023-11-24 21:40:00-05:00,189.965,0,68.42105263157842
2023-11-24 22:00:00-05:00,189.965,0,93.60000000000127
2023-11-24 22:20:00-05:00,189.965,0,92.85714285714394
2023-11-24 22:40:00-05:00,189.965,0,91.75257731958902
2023-11-27 16:40:00-05:00,189.245,58508,38.197424892703545
2023-11-27 17:00:00-05:00,189.5,27545,46.26865671641813
2023-11-27 17:20:00-05:00,189.26,29355,35.135135135135386
2023-11-27 17:40:00-05:00,189.335,30758,38.06451612903219
2023-11-27 18:00:00-05:00,189.27,29898,24.354243542436024
2023-11-27 18:20:00-05:00,189.73,19471,43.52617079889769
2023-11-27 18:40:00-05:00,190.265,40736,56.38297872340391
2023-11-27 19:00:00-05:00,190.345,20203,57.81893004115214
2023-11-27 19:20:00-05:00,190.28,14535,56.31262525050094
2023-11-27 19:40:00-05:00,190.46,11145,59.25233644859818
2023-11-27 20:00:00-05:00,190.5,22837,59.85267034990785
2023-11-27 20:20:00-05:00,190.18,16341,53.54200988467882
2023-11-27 20:40:00-05:00,190.13,21021,52.674230145866964
2023-11-27 21:00:00-05:00,190.015,12257,50.78124999999973
2023-11-27 21:20:00-05:00,189.885,13471,62.2605363984671
2023-11-27 21:40:00-05:00,189.88,18540,58.05084745762697
2023-11-27 22:00:00-05:00,189.74,18444,60.61946902654912
